payment_type,product_category,RFM_score,price_group,recency_group,monetary_group,score_group,cluster
0.1361961075833747,0.49038055163291416,-1.3514654123553875,-0.9287130983519551,-1.6928979753230553,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,-3.850997981306819,0.7170811287247415,1.15768024827637,0.8450903215497116,1.1133391952753495,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,0.8295021363921393,-0.9287130983519551,0.8450903215497116,1.1133391952753495,-0.969153269030661,0
0.1361961075833747,0.49038055163291416,0.8295021363921393,-0.9287130983519551,0.8450903215497116,1.1133391952753495,-0.969153269030661,0
0.1361961075833747,0.49038055163291416,-0.6656972655842579,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,-1.6803087148369524,-0.6994235678844771,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,-0.0729263846003271,1
0.1361961075833747,0.49038055163291416,-1.18283390085429,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,0.49038055163291416,-1.8798441483921595,-0.9287130983519551,-1.6928979753230553,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,0.49038055163291416,-0.5645183586835996,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,-0.969153269030661,1
0.1361961075833747,0.49038055163291416,1.0093757486599768,1.15768024827637,0.8450903215497116,1.1133391952753495,-1.8653801534609948,0
-1.4246279965009438,0.49038055163291416,-0.10359222724726629,1.15768024827637,0.8450903215497116,1.1133391952753495,0.8233004998300067,0
-1.4246279965009438,0.49038055163291416,-1.6774863345908426,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,0.8233004998300067,1
1.6970202116676933,0.49038055163291416,1.3241545701286925,-0.9287130983519551,0.8450903215497116,0.004747715118445023,-1.8653801534609948,0
1.6970202116676933,0.49038055163291416,1.3241545701286925,1.15768024827637,0.8450903215497116,0.004747715118445023,-1.8653801534609948,0
0.1361961075833747,0.49038055163291416,-0.8118445755518756,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,-0.969153269030661,1
-1.4246279965009438,0.49038055163291416,-0.5420341571501198,-0.9287130983519551,-0.8469018763654662,-1.1038437650384596,-0.969153269030661,1
0.1361961075833747,-1.6803087148369524,0.3460918034223269,1.15768024827637,-1.6928979753230553,1.1133391952753495,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,0.008828780420132142,1.15768024827637,0.8450903215497116,1.1133391952753495,0.8233004998300067,0
-1.4246279965009438,0.49038055163291416,-1.6437600322906232,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,0.8233004998300067,1
-1.4246279965009438,0.49038055163291416,-0.7106656686512173,-0.9287130983519551,-0.8469018763654662,-1.1038437650384596,0.8233004998300067,1
-1.4246279965009438,0.49038055163291416,-0.5307920563833798,-0.9287130983519551,-0.8469018763654662,-1.1038437650384596,0.8233004998300067,1
-1.4246279965009438,-1.6803087148369524,0.031312981953611825,1.15768024827637,-1.6928979753230553,1.1133391952753495,-0.969153269030661,0
0.1361961075833747,0.49038055163291416,1.1330388570941154,1.15768024827637,-0.0009057774078773233,1.1133391952753495,-0.0729263846003271,0
0.1361961075833747,0.49038055163291416,-1.3627075131221276,-0.9287130983519551,-1.6928979753230553,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,0.49038055163291416,-0.13731852954748555,1.15768024827637,0.8450903215497116,1.1133391952753495,-0.0729263846003271,0
-1.4246279965009438,-1.6803087148369524,0.5259654156901644,1.15768024827637,-0.0009057774078773233,1.1133391952753495,0.8233004998300067,0
0.1361961075833747,-1.6803087148369524,-0.29470794028184333,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,-0.0729263846003271,1
0.1361961075833747,0.49038055163291416,-0.03613962264682723,1.15768024827637,0.8450903215497116,1.1133391952753495,0.8233004998300067,0
-1.4246279965009438,0.49038055163291416,-0.913023482452534,-0.9287130983519551,-1.6928979753230553,-1.1038437650384596,-1.8653801534609948,1
-1.4246279965009438,0.49038055163291416,-1.1491075985540709,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,0.8233004998300067,1
3.257844315752012,0.49038055163291416,-0.4858236533164204,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,0.8233004998300067,1
-1.4246279965009438,0.49038055163291416,-0.6881814671177375,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,-0.0729263846003271,1
0.1361961075833747,0.49038055163291416,0.6608706248910425,1.15768024827637,0.8450903215497116,1.1133391952753495,-1.8653801534609948,0
0.1361961075833747,0.49038055163291416,1.1217967563273759,1.15768024827637,0.8450903215497116,0.004747715118445023,-0.0729263846003271,0
0.1361961075833747,0.49038055163291416,1.1217967563273759,-0.9287130983519551,0.8450903215497116,0.004747715118445023,-0.0729263846003271,0
0.1361961075833747,-3.850997981306819,0.5147233149234248,1.15768024827637,-1.6928979753230553,1.1133391952753495,-0.0729263846003271,0
-1.4246279965009438,-1.6803087148369524,-0.8343287770853552,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,0.49038055163291416,1.0093757486599768,1.15768024827637,0.8450903215497116,0.004747715118445023,-0.969153269030661,0
0.1361961075833747,0.49038055163291416,1.0093757486599768,1.15768024827637,0.8450903215497116,0.004747715118445023,-0.969153269030661,0
0.1361961075833747,0.49038055163291416,0.9419231440595383,-0.9287130983519551,0.8450903215497116,1.1133391952753495,0.8233004998300067,0
-1.4246279965009438,0.49038055163291416,0.2561549972884082,1.15768024827637,-0.8469018763654662,1.1133391952753495,-0.0729263846003271,0
0.1361961075833747,0.49038055163291416,0.537207516456904,-0.9287130983519551,0.8450903215497116,1.1133391952753495,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,0.537207516456904,-0.9287130983519551,0.8450903215497116,1.1133391952753495,0.8233004998300067,0
-1.4246279965009438,0.49038055163291416,-0.7781182732516563,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,0.49038055163291416,-1.5088548230897454,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,0.49038055163291416,0.4697549118564654,-0.9287130983519551,-1.6928979753230553,1.1133391952753495,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,0.4697549118564654,-0.9287130983519551,-1.6928979753230553,1.1133391952753495,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,-0.0024133203466079503,1.15768024827637,0.8450903215497116,1.1133391952753495,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,0.7957758340919205,1.15768024827637,-0.0009057774078773233,1.1133391952753495,-1.8653801534609948,0
0.1361961075833747,-1.6803087148369524,-0.6544551648175178,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,-1.6803087148369524,-0.6994235678844771,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,0.8233004998300067,1
-1.4246279965009438,0.49038055163291416,-1.4189180169558266,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,-0.969153269030661,1
0.1361961075833747,-1.6803087148369524,-0.15980273108096524,1.15768024827637,-1.6928979753230553,1.1133391952753495,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,-0.373402645649022,-0.9287130983519551,-0.0009057774078773233,-1.1038437650384596,-0.0729263846003271,1
0.1361961075833747,0.49038055163291416,1.2679440662949935,1.15768024827637,-0.0009057774078773233,1.1133391952753495,-0.0729263846003271,0
-1.4246279965009438,0.49038055163291416,0.8744705394590987,1.15768024827637,-0.0009057774078773233,1.1133391952753495,0.8233004998300067,0
-1.4246279965009438,0.49038055163291416,0.16621819115448994,1.15768024827637,-0.0009057774078773233,1.1133391952753495,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,-1.340223311588648,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,-1.8653801534609948,1
-1.4246279965009438,0.49038055163291416,0.975649446359758,1.15768024827637,-0.8469018763654662,1.1133391952753495,0.8233004998300067,0
-1.4246279965009438,0.49038055163291416,-0.8343287770853552,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,0.49038055163291416,1.1217967563273759,1.15768024827637,-1.6928979753230553,0.004747715118445023,-0.969153269030661,0
0.1361961075833747,-1.6803087148369524,-0.5645183586835996,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,-0.0729263846003271,1
0.1361961075833747,0.49038055163291416,-1.6437600322906232,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,-1.8653801534609948,1
0.1361961075833747,0.49038055163291416,-1.4301601177225667,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,0.49038055163291416,0.5596917179903836,1.15768024827637,-0.0009057774078773233,1.1133391952753495,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,0.8969547409925789,1.15768024827637,-0.0009057774078773233,1.1133391952753495,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,-0.05862382418030691,1.15768024827637,0.8450903215497116,1.1133391952753495,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,-1.7786652414915012,-0.9287130983519551,-1.6928979753230553,-1.1038437650384596,0.8233004998300067,1
-1.4246279965009438,0.49038055163291416,0.2561549972884082,1.15768024827637,0.8450903215497116,1.1133391952753495,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,-0.868055079385575,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,-1.6803087148369524,-1.18283390085429,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,-0.0729263846003271,1
0.1361961075833747,0.49038055163291416,-0.45209735101620113,-0.9287130983519551,-0.0009057774078773233,-1.1038437650384596,-1.8653801534609948,1
0.1361961075833747,0.49038055163291416,-0.18228693261444492,1.15768024827637,0.8450903215497116,1.1133391952753495,-1.8653801534609948,0
0.1361961075833747,0.49038055163291416,-0.2384974364481444,1.15768024827637,0.8450903215497116,1.1133391952753495,-0.969153269030661,0
0.1361961075833747,0.49038055163291416,0.4922391133899451,1.15768024827637,-0.0009057774078773233,1.1133391952753495,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,-1.5987916292236637,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,0.8233004998300067,1
-1.4246279965009438,0.49038055163291416,0.8182600356253997,-0.9287130983519551,0.8450903215497116,1.1133391952753495,-0.969153269030661,0
0.1361961075833747,0.49038055163291416,1.0543441517269363,-0.9287130983519551,-1.6928979753230553,0.004747715118445023,-1.8653801534609948,0
0.1361961075833747,0.49038055163291416,1.0543441517269363,-0.9287130983519551,-1.6928979753230553,0.004747715118445023,-1.8653801534609948,0
0.1361961075833747,-1.6803087148369524,-0.5532762579168594,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,0.49038055163291416,0.08752348578731078,1.15768024827637,0.8450903215497116,1.1133391952753495,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,0.2224286949881889,-0.9287130983519551,-1.6928979753230553,1.1133391952753495,-0.0729263846003271,0
0.1361961075833747,0.49038055163291416,0.2224286949881889,-0.9287130983519551,-1.6928979753230553,1.1133391952753495,-0.0729263846003271,0
0.1361961075833747,0.49038055163291416,1.4815439808630497,0.11448357496220739,-0.8469018763654662,0.004747715118445023,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,0.6833548264245222,1.15768024827637,0.8450903215497116,1.1133391952753495,-0.969153269030661,0
0.1361961075833747,0.49038055163291416,-0.8230866763186157,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,-0.0729263846003271,1
0.1361961075833747,0.49038055163291416,0.8182600356253997,1.15768024827637,-0.0009057774078773233,1.1133391952753495,-1.8653801534609948,0
0.1361961075833747,-1.6803087148369524,-0.11483432801400588,1.15768024827637,-1.6928979753230553,1.1133391952753495,0.8233004998300067,0
-1.4246279965009438,-1.6803087148369524,-0.8230866763186157,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,-1.8653801534609948,1
0.1361961075833747,0.49038055163291416,0.9644073455930174,1.15768024827637,-0.8469018763654662,1.1133391952753495,-1.8653801534609948,0
0.1361961075833747,0.49038055163291416,-0.024897521880087634,1.15768024827637,0.8450903215497116,1.1133391952753495,-1.8653801534609948,0
0.1361961075833747,0.49038055163291416,-1.463886420022786,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,0.49038055163291416,1.1780072601610747,0.11448357496220739,0.8450903215497116,0.004747715118445023,-1.8653801534609948,0
-1.4246279965009438,0.49038055163291416,0.4697549118564654,1.15768024827637,-1.6928979753230553,1.1133391952753495,-0.0729263846003271,0
0.1361961075833747,0.49038055163291416,0.7845337333251805,0.11448357496220739,-1.6928979753230553,0.004747715118445023,-1.8653801534609948,0
0.1361961075833747,0.49038055163291416,0.8632284386923591,1.15768024827637,-0.0009057774078773233,1.1133391952753495,-0.0729263846003271,0
0.1361961075833747,0.49038055163291416,0.9419231440595383,1.15768024827637,-0.8469018763654662,1.1133391952753495,-1.8653801534609948,0
0.1361961075833747,0.49038055163291416,1.6951438954311069,1.15768024827637,-0.0009057774078773233,0.004747715118445023,0.8233004998300067,0
3.257844315752012,0.49038055163291416,1.6951438954311069,1.15768024827637,-0.0009057774078773233,0.004747715118445023,0.8233004998300067,0
0.1361961075833747,-1.6803087148369524,0.3910602064892863,1.15768024827637,0.8450903215497116,1.1133391952753495,-1.8653801534609948,0
0.1361961075833747,0.49038055163291416,0.8857126402258393,-0.9287130983519551,-1.6928979753230553,0.004747715118445023,-0.0729263846003271,0
0.1361961075833747,0.49038055163291416,0.8857126402258393,-0.9287130983519551,-1.6928979753230553,0.004747715118445023,-0.0729263846003271,0
-1.4246279965009438,0.49038055163291416,-1.1940760016210297,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,-1.8653801534609948,1
-1.4246279965009438,0.49038055163291416,-0.868055079385575,-0.9287130983519551,0.8450903215497116,-1.1038437650384596,0.8233004998300067,1
0.1361961075833747,0.49038055163291416,0.05379718348709151,1.15768024827637,-0.0009057774078773233,1.1133391952753495,-0.969153269030661,0
0.1361961075833747,0.49038055163291416,1.1892493609278143,1.15768024827637,-0.8469018763654662,1.1133391952753495,-0.0729263846003271,0
0.1361961075833747,0.49038055163291416,-0.3509184441155423,-0.9287130983519551,-0.0009057774078773233,-1.1038437650384596,-1.8653801534609948,1
0.1361961075833747,0.49038055163291416,0.7732916325584409,1.15768024827637,0.8450903215497116,1.1133391952753495,0.8233004998300067,0
3.257844315752012,0.49038055163291416,1.7850807015650256,1.15768024827637,-0.0009057774078773233,0.004747715118445023,-1.8653801534609948,0
0.1361961075833747,0.49038055163291416,1.7850807015650256,1.15768024827637,-0.0009057774078773233,0.004747715118445023,-1.8653801534609948,0
3.257844315752012,0.49038055163291416,1.7850807015650256,1.15768024827637,-0.0009057774078773233,0.004747715118445023,-0.0729263846003271,0
0.1361961075833747,0.49038055163291416,1.7850807015650256,1.15768024827637,-0.0009057774078773233,0.004747715118445023,-0.0729263846003271,0
0.1361961075833747,0.49038055163291416,0.3798181057225467,1.15768024827637,-0.0009057774078773233,1.1133391952753495,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,-0.24973953721488398,-0.9287130983519551,-0.8469018763654662,-1.1038437650384596,-0.0729263846003271,1
0.1361961075833747,0.49038055163291416,0.2111865942214493,1.15768024827637,-0.8469018763654662,1.1133391952753495,-1.8653801534609948,0
-1.4246279965009438,0.49038055163291416,-0.12607642878074596,1.15768024827637,0.8450903215497116,1.1133391952753495,-0.969153269030661,0
0.1361961075833747,0.49038055163291416,0.031312981953611825,1.15768024827637,0.8450903215497116,1.1133391952753495,0.8233004998300067,0
0.1361961075833747,0.49038055163291416,1.6052070892971881,0.11448357496220739,-0.0009057774078773233,0.004747715118445023,0.8233004998300067,0
